C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_265.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_265.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_265.jpg, 0.2947206, 0, 0, 17.23281
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_372.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_372.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_372.jpg, 0.3012894, 0, 0, 17.49055
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_481.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_481.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_481.jpg, 0, 0, 0, 17.27779
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_582.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_582.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_582.jpg, 0, 0, 0, 16.56988
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_685.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_685.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_685.jpg, 0, 0, 0, 16.93491
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_787.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_787.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_787.jpg, 0, 0, 0, 16.22262
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_55_896.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_55_896.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_55_896.jpg, 0, 0, 0, 16.02365
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_003.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_003.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_003.jpg, 0, 0, 0, 16.4102
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_125.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_125.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_125.jpg, -0.3677295, 0, 0, 16.13571
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_225.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_225.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_225.jpg, -0.09270687, 0, 0, 15.43198
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_329.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_329.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_329.jpg, 0, 0, 0, 15.81552
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_431.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_431.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_431.jpg, 0, 0, 0, 15.11667
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_536.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_536.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_536.jpg, 0, 0, 0, 14.98395
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_642.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_642.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_642.jpg, 0, 0, 0, 15.35017
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_743.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_743.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_743.jpg, -0.0922767, 0, 0, 14.68145
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_857.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_857.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_857.jpg, 0, 0, 0, 14.50545
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_56_962.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_56_962.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_56_962.jpg, 0, 0, 0, 14.86907
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_065.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_065.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_065.jpg, 0, 0, 0, 14.21269
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_168.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_168.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_168.jpg, 0, 0, 0, 14.57771
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_270.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_270.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_270.jpg, -0.0992505, 0, 0, 13.9022
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_372.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_372.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_372.jpg, -0.1900155, 0, 0, 14.22774
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_480.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_480.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_480.jpg, 0, 0, 0, 14.0634
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_582.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_582.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_582.jpg, 0, 0, 0, 13.37819
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_702.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_702.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_702.jpg, 0, 0, 0, 13.14424
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_804.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_804.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_804.jpg, 0, 0, 0, 13.56896
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_57_904.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_57_904.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_57_904.jpg, 0, 0, 0, 12.86997
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_013.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_013.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_013.jpg, 0, 0.0517893, 0, 13.29616
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_122.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_122.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_122.jpg, 0, 0.4330722, 0, 13.44562
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_223.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_223.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_223.jpg, 0, 0.2054748, 0, 13.14667
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_325.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_325.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_325.jpg, 0, 0.3919695, 0, 13.87616
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_428.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_428.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_428.jpg, 0, 0.08173678, 0, 13.63041
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_541.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_541.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_541.jpg, 0, 0, 0, 13.56514
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_646.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_646.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_646.jpg, 0, 0, 0, 13.85215
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_749.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_749.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_749.jpg, -0.3105633, 0, 0, 13.15346
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_868.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_868.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_868.jpg, 0, 0, 0, 12.98247
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_58_974.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_58_974.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_58_974.jpg, 0, 0, 0, 12.83304
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_083.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_083.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_083.jpg, 0, 0, 0, 13.21616
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_200.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_200.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_200.jpg, 0, 0, 0, 13.07237
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_314.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_314.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_314.jpg, 0, 0, 0, 12.36488
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_418.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_418.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_418.jpg, 0, 0, 0, 12.31265
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_526.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_526.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_526.jpg, 0, 0, 0, 12.56389
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_645.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_645.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_645.jpg, 0, 0.1922499, 0, 12.37853
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_746.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_746.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_746.jpg, 0, 0.4718769, 0, 12.5134
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_855.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_855.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_855.jpg, 0, 0.8016707, 0, 13.32134
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_51_59_956.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_51_59_956.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_51_59_956.jpg, -0.1000113, 0.4783511, 0, 14.08735
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_060.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_060.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_060.jpg, -0.3098088, 0.1664552, 0, 13.93556
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_164.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_164.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_164.jpg, -0.01634191, 0, 0, 14.36488
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_271.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_271.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_271.jpg, 0, 0, 0, 13.73358
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_378.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_378.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_378.jpg, 0, 0, 0, 13.50884
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_483.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_483.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_483.jpg, 0, 0, 0, 13.88789
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_590.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_590.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_590.jpg, 0, 0, 0, 13.18137
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_691.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_691.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_691.jpg, 0, 0, 0, 13.6038
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_797.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_797.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_797.jpg, 0, 0, 0, 13.43769
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_00_898.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_00_898.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_00_898.jpg, -0.3045027, 0, 0, 12.72533
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_008.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_008.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_008.jpg, -0.004548293, 0, 0, 13.17839
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_118.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_118.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_118.jpg, 0, 0, 0, 12.99079
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_225.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_225.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_225.jpg, 0, 0, 0, 12.28596
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_336.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_336.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_336.jpg, 0, 0, 0, 12.71391
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_431.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_431.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_431.jpg, 0, 0, 0, 12.02115
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_536.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_536.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_536.jpg, 0, 0, 0, 11.86691
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_637.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_637.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_637.jpg, 0, 0, 0, 12.28972
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_741.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_741.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_741.jpg, 0, 0, 0, 11.62246
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_872.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_872.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_872.jpg, 0, 0, 0, 11.46864
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_01_984.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_01_984.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_01_984.jpg, 0, 0, 0, 11.33615
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_089.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_089.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_089.jpg, 0, 0, 0, 11.76663
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_198.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_198.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_198.jpg, 0, 0.0306468, 0, 11.32251
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_299.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_299.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_299.jpg, 0, 0.3322521, 0, 11.61572
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_400.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_400.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_400.jpg, 0, 0.6348042, 0, 12.00153
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_501.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_501.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_501.jpg, 0, 0.9375047, 0, 12.98618
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_604.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_604.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_604.jpg, 0, 1, 0, 13.95443
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_710.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_710.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_710.jpg, 0, 1, 0, 15.07412
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_818.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_818.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_818.jpg, 0, 0.8704222, 0, 16.31256
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_02_920.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_02_920.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_02_920.jpg, -0.1943043, 0.5636618, 0, 16.92778
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_024.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_024.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_024.jpg, -0.2322021, 0.2684894, 0, 17.21367
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_125.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_125.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_125.jpg, 0, 0, 0, 17.12446
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_229.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_229.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_229.jpg, 0, 0, 0, 16.96137
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_332.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_332.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_332.jpg, 0, 0, 0, 16.78512
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_438.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_438.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_438.jpg, 0, 0, 0, 16.57897
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_542.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_542.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_542.jpg, 0, 0, 0, 16.41013
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_665.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_665.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_665.jpg, 0, 0, 0, 16.20957
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_790.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_790.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_790.jpg, 0, 0, 0, 16.0114
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_03_897.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_03_897.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_03_897.jpg, -0.1610667, 0, 0, 15.80583
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_04_001.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_04_001.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_04_001.jpg, -0.2141055, 0, 0, 15.60255
C:\Users\admin\Desktop\Ali\Data_car 2\IMG\center_2021_07_03_15_52_04_104.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\left_2021_07_03_15_52_04_104.jpg, C:\Users\admin\Desktop\Ali\Data_car 2\IMG\right_2021_07_03_15_52_04_104.jpg, 0, 0, 0, 15.42928
